9499	130 
9500	152 
9501	236 
9502	57 
9503	212 
9504	182 
9505	250 
9506	286 
9507	249 
9508	75 
9509	270 
9510	229 
9511	64 
9512	141 
9513	249 
9514	314 
9515	304 
9516	240 
9517	278 
9518	269 
9519	78 
9520	101 
9521	210 
9522	166 
9523	278 
9524	184 
9525	356 
9526	272 
9527	277 
9528	251 
9529	173 
9530	141 
9531	15 
9532	289 
9533	61 
9534	261 
9535	358 
9536	257 
9537	51 
9538	336 
9539	166 
9540	16 
9541	99 
9542	306 
9543	256 
9544	229 
9545	228 
9546	180 
9547	141 
9548	272 
9549	203 
9550	67 
9551	79 
9552	319 
9553	52 
9554	188 
9555	46 
9556	100 
9557	239 
9558	113 
9559	212 
9560	31 
9561	182 
9562	262 
9563	177 
9564	1 
9565	75 
9566	41 
9567	197 
9568	227 
9569	71 
9570	160 
9571	259 
9572	72 
9573	339 
9574	247 
9575	56 
9576	155 
9577	225 
9578	49 
9579	226 
9580	323 
9581	48 
9582	266 
9583	289 
9584	156 
9585	67 
9586	278 
9587	102 
9588	282 
9589	282 
9590	49 
9591	282 
9592	207 
9593	306 
9594	163 
9595	333 
9596	152 
9597	281 
9598	342 
9599	75 
9600	213 
9601	289 
9602	218 
9603	68 
9604	226 
9605	255 
9606	153 
9607	160 
9608	113 
9609	258 
9610	254 
9611	236 
9612	78 
9613	187 
9614	102 
9615	302 
9616	20 
9617	131 
9618	152 
9619	130 
9620	357 
9621	160 
9622	340 
9623	225 
9624	343 
9625	174 
9626	329 
9627	277 
9628	20 
9629	65 
9630	327 
9631	49 
9632	77 
9633	230 
9634	285 
9635	124 
9636	336 
9637	60 
9638	102 
9639	71 
9640	249 
9641	207 
9642	245 
9643	282 
9644	175 
9645	246 
9646	102 
9647	118 
9648	338 
9649	358 
9650	199 
9651	346 
9652	118 
9653	165 
9654	65 
9655	236 
9656	233 
9657	2 
9658	254 
9659	129 
9660	338 
9661	240 
9662	312 
9663	210 
9664	15 
9665	256 
9666	225 
9667	196 
9668	258 
9669	319 
9670	225 
9671	111 
9672	249 
9673	44 
9674	308 
9675	273 
9676	289 
9677	180 
9678	327 
9679	65 
9680	183 
9681	272 
9682	20 
9683	337 
9684	48 
9685	293 
9686	123 
9687	312 
9688	110 
9689	212 
9690	84 
9691	37 
9692	256 
9693	108 
9694	290 
9695	67 
9696	177 
9697	243 
9698	285 
9699	52 
9700	210 
9701	304 
9702	240 
9703	1 
9704	20 
9705	75 
9706	67 
9707	75 
9708	269 
9709	219 
9710	174 
9711	15 
9712	181 
9713	258 
9714	102 
9715	239 
9716	173 
9717	342 
9718	272 
9719	15 
9720	77 
9721	299 
9722	167 
9723	196 
9724	152 
9725	350 
9726	91 
9727	236 
9728	236 
9729	295 
9730	4 
9731	227 
9732	108 
9733	198 
9734	22 
9735	227 
9736	74 
9737	4 
9738	337 
9739	119 
9740	225 
9741	346 
9742	225 
9743	346 
9744	155 
9745	69 
9746	4 
9747	234 
9748	140 
9749	163 
9750	138 
9751	160 
9752	155 
9753	83 
9754	44 
9755	216 
9756	123 
9757	20 
9758	177 
9759	20 
9760	338 
9761	126 
9762	299 
9763	98 
9764	255 
9765	340 
9766	15 
9767	34 
9768	275 
9769	230 
9770	26 
9771	96 
9772	306 
9773	210 
9774	289 
9775	329 
9776	265 
9777	251 
9778	83 
9779	327 
9780	167 
9781	126 
9782	17 
9783	131 
9784	111 
9785	327 
9786	331 
9787	325 
9788	237 
9789	52 
9790	65 
9791	27 
9792	52 
9793	350 
9794	80 
9795	256 
9796	273 
9797	213 
9798	355 
9799	141 
9800	102 
9801	218 
9802	162 
9803	137 
9804	299 
9805	112 
9806	345 
9807	145 
9808	193 
9809	102 
9810	162 
9811	112 
9812	232 
9813	120 
9814	296 
9815	65 
9816	164 
9817	265 
9818	191 
9819	160 
9820	92 
9821	50 
9822	164 
9823	52 
9824	26 
9825	181 
9826	236 
9827	342 
9828	203 
9829	290 
9830	278 
9831	326 
9832	98 
9833	137 
9834	164 
9835	229 
9836	299 
9837	140 
9838	225 
9839	256 
9840	110 
9841	167 
9842	118 
9843	187 
9844	218 
9845	357 
9846	218 
9847	109 
9848	261 
9849	34 
9850	137 
9851	58 
9852	7 
9853	264 
9854	342 
9855	184 
9856	304 
9857	49 
9858	227 
9859	44 
9860	20 
9861	50 
9862	65 
9863	83 
9864	238 
9865	230 
9866	196 
9867	310 
9868	260 
9869	61 
9870	203 
9871	358 
9872	210 
9873	265 
9874	67 
9875	90 
9876	246 
9877	182 
9878	269 
9879	327 
9880	80 
9881	47 
9882	30 
9883	236 
9884	210 
9885	65 
9886	216 
9887	230 
9888	228 
9889	270 
9890	17 
9891	174 
9892	228 
9893	150 
9894	339 
9895	223 
9896	15 
9897	173 
9898	338 
9899	230 
9900	23 
9901	15 
9902	247 
9903	281 
9904	80 
9905	181 
9906	160 
9907	50 
9908	23 
9909	52 
9910	155 
9911	39 
9912	240 
9913	232 
9914	4 
9915	79 
9916	75 
9917	79 
9918	24 
9919	208 
9920	137 
9921	194 
9922	14 
9923	317 
9924	128 
9925	109 
9926	269 
9927	44 
9928	327 
9929	356 
9930	1 
9931	209 
9932	65 
9933	70 
9934	21 
9935	81 
9936	298 
9937	35 
9938	237 
9939	225 
9940	228 
9941	319 
9942	65 
9943	53 
9944	106 
9945	286 
9946	234 
9947	113 
9948	221 
9949	200 
9950	338 
9951	294 
9952	348 
9953	261 
9954	265 
9955	255 
9956	59 
9957	210 
9958	250 
9959	80 
9960	52 
9961	218 
9962	251 
9963	327 
9964	304 
9965	195 
9966	299 
9967	255 
9968	337 
9969	137 
9970	256 
9971	133 
9972	30 
9973	132 
9974	111 
9975	250 
9976	30 
9977	191 
9978	108 
9979	203 
9980	174 
9981	15 
9982	49 
9983	209 
9984	23 
9985	355 
9986	96 
9987	184 
9988	160 
9989	15 
9990	350 
9991	26 
9992	141 
9993	78 
9994	270 
9995	165 
9996	25 
9997	167 
9998	180 
9999	196 
10000	54 
10001	249 
10002	123 
10003	240 
10004	239 
10005	177 
10006	68 
10007	192 
10008	336 
10009	265 
10010	155 
10011	228 
10012	162 
10013	132 
10014	108 
10015	78 
10016	1 
10017	61 
10018	132 
10019	157 
10020	228 
10021	318 
10022	26 
10023	305 
10024	355 
10025	229 
10026	245 
10027	51 
10028	173 
10029	162 
10030	234 
10031	162 
10032	229 
10033	98 
10034	157 
10035	131 
10036	228 
10037	37 
10038	360 
10039	200 
10040	240 
10041	232 
10042	261 
10043	226 
10044	133 
10045	123 
10046	246 
10047	180 
10048	356 
10049	177 
10050	238 
10051	52 
10052	210 
10053	228 
10054	102 
10055	356 
10056	325 
10057	343 
10058	307 
10059	251 
10060	162 
10061	158 
10062	305 
10063	160 
10064	260 
10065	126 
10066	186 
10067	20 
10068	156 
10069	137 
10070	357 
10071	255 
10072	189 
10073	175 
10074	75 
10075	327 
10076	353 
10077	255 
10078	33 
10079	8 
10080	106 
10081	229 
10082	278 
10083	156 
10084	48 
10085	173 
10086	98 
10087	78 
10088	303 
10089	141 
10090	16 
10091	273 
10092	108 
10093	351 
10094	173 
10095	113 
10096	74 
10097	113 
10098	337 
10099	175 
10100	209 
10101	72 
10102	82 
10103	160 
10104	257 
10105	92 
10106	225 
10107	193 
10108	174 
10109	139 
10110	99 
10111	304 
10112	290 
10113	336 
10114	218 
10115	65 
10116	140 
10117	290 
10118	225 
10119	193 
10120	163 
10121	319 
10122	182 
10123	192 
10124	227 
10125	35 
10126	132 
10127	65 
10128	329 
10129	65 
10130	228 
10131	108 
10132	24 
10133	307 
10134	141 
10135	11 
10136	53 
10137	277 
10138	296 
10139	210 
10140	102 
10141	101 
10142	261 
10143	229 
10144	113 
10145	269 
10146	304 
10147	234 
10148	357 
10149	133 
10150	151 
10151	249 
10152	126 
10153	204 
10154	27 
10155	112 
10156	226 
10157	356 
10158	100 
10159	16 
10160	166 
10161	131 
10162	75 
10163	30 
10164	184 
10165	174 
10166	328 
10167	75 
10168	299 
10169	78 
10170	265 
10171	339 
10172	78 
10173	281 
10174	290 
10175	329 
10176	71 
10177	202 
10178	84 
10179	179 
10180	360 
10181	75 
10182	265 
10183	107 
10184	183 
10185	75 
10186	137 
10187	26 
10188	337 
10189	273 
10190	38 
10191	96 
10192	108 
10193	221 
10194	214 
10195	252 
10196	351 
10197	141 
10198	130 
10199	132 
10200	209 
10201	152 
10202	337 
10203	325 
10204	356 
10205	49 
10206	20 
10207	22 
10208	167 
10209	52 
10210	16 
10211	329 
10212	256 
10213	182 
10214	160 
10215	272 
10216	96 
10217	119 
10218	133 
10219	15 
10220	23 
10221	133 
10222	240 
10223	74 
10224	176 
10225	255 
10226	34 
10227	225 
10228	351 
10229	353 
10230	56 
10231	342 
10232	156 
10233	251 
10234	245 
10235	255 
10236	252 
10237	96 
10238	281 
10239	351 
10240	102 
10241	256 
10242	175 
10243	15 
10244	40 
10245	213 
10246	1 
10247	275 
10248	166 
10249	177 
10250	97 
10251	277 
10252	137 
10253	340 
10254	23 
10255	185 
10256	100 
10257	358 
10258	356 
10259	157 
10260	211 
10261	249 
10262	299 
10263	157 
10264	197 
10265	305 
10266	305 
10267	79 
10268	106 
10269	176 
10270	179 
10271	67 
10272	289 
10273	109 
10274	357 
10275	162 
10276	99 
10277	25 
10278	218 
10279	24 
10280	343 
10281	17 
10282	160 
10283	162 
10284	65 
10285	270 
10286	75 
10287	218 
10288	55 
10289	110 
10290	115 
10291	248 
10292	48 
10293	312 
10294	286 
10295	333 
10296	83 
10297	348 
10298	15 
10299	184 
10300	249 
10301	354 
10302	149 
10303	139 
10304	37 
10305	356 
10306	50 
10307	308 
10308	176 
10309	233 
10310	80 
10311	58 
10312	102 
10313	310 
10314	347 
10315	207 
10316	193 
10317	100 
10318	188 
10319	125 
10320	43 
10321	204 
10322	313 
10323	282 
10324	255 
10325	14 
10326	106 
10327	210 
10328	179 
10329	1 
10330	33 
10331	162 
10332	125 
10333	182 
10334	113 
10335	38 
10336	140 
10337	210 
10338	152 
10339	185 
10340	175 
10341	255 
10342	154 
10343	185 
10344	145 
10345	101 
10346	121 
10347	118 
10348	141 
10349	256 
10350	346 
10351	255 
10352	337 
10353	84 
10354	173 
10355	342 
10356	52 
10357	210 
10358	44 
10359	255 
10360	20 
10361	112 
10362	162 
10363	351 
10364	124 
10365	163 
10366	25 
10367	162 
10368	82 
10369	207 
10370	267 
10371	83 
10372	20 
10373	272 
10374	110 
10375	240 
10376	133 
10377	203 
10378	123 
10379	102 
10380	358 
10381	236 
10382	298 
10383	178 
10384	162 
10385	52 
10386	30 
10387	343 
10388	351 
10389	311 
10390	98 
10391	240 
10392	255 
10393	61 
10394	306 
10395	35 
10396	351 
10397	92 
10398	175 
10399	128 
10400	202 
10401	187 
10402	289 
10403	30 
10404	273 
10405	184 
10406	48 
10407	142 
10408	210 
10409	141 
10410	207 
10411	83 
10412	152 
10413	241 
10414	308 
10415	277 
10416	265 
10417	96 
10418	132 
10419	298 
10420	160 
10421	23 
10422	228 
10423	210 
10424	52 
10425	132 
10426	325 
10427	319 
10428	91 
10429	336 
10430	207 
10431	61 
10432	113 
10433	157 
10434	177 
10435	162 
10436	100 
10437	31 
10438	106 
10439	225 
10440	73 
10441	207 
10442	75 
10443	140 
10444	167 
10445	204 
10446	163 
10447	213 
10448	351 
10449	187 
10450	27 
10451	283 
10452	130 
10453	298 
10454	237 
10455	25 
10456	8 
10457	360 
10458	92 
10459	152 
10460	192 
10461	285 
10462	48 
10463	122 
10464	356 
10465	15 
10466	61 
10467	286 
10468	346 
10469	210 
10470	74 
10471	3 
10472	173 
10473	34 
10474	72 
10475	150 
10476	110 
10477	115 
10478	116 
10479	107 
10480	255 
10481	141 
10482	99 
10483	354 
10484	107 
10485	346 
10486	17 
10487	255 
10488	130 
10489	265 
10490	218 
10491	213 
10492	55 
10493	75 
10494	96 
10495	307 
10496	303 
10497	173 
10498	70 
10499	182 
10500	326 
10501	289 
10502	357 
10503	325 
10504	177 
10505	156 
10506	37 
10507	351 
10508	282 
10509	4 
10510	249 
10511	185 
10512	308 
10513	20 
10514	47 
10515	123 
10516	162 
10517	120 
10518	71 
10519	255 
10520	165 
10521	174 
10522	203 
10523	200 
10524	51 
10525	75 
10526	298 
10527	1 
10528	243 
10529	270 
10530	30 
10531	193 
10532	54 
10533	281 
10534	289 
10535	337 
10536	319 
10537	317 
10538	308 
10539	26 
10540	314 
10541	265 
10542	194 
10543	72 
10544	21 
10545	101 
10546	97 
10547	96 
10548	102 
10549	323 
10550	84 
10551	226 
10552	165 
10553	194 
10554	15 
10555	360 
10556	111 
10557	60 
10558	160 
10559	98 
10560	183 
10561	269 
10562	184 
10563	207 
10564	27 
10565	269 
10566	265 
10567	348 
10568	163 
10569	255 
10570	35 
10571	123 
10572	355 
10573	113 
10574	145 
10575	246 
10576	11 
10577	256 
10578	160 
10579	307 
10580	33 
10581	55 
10582	70 
10583	249 
10584	304 
10585	357 
10586	195 
10587	233 
10588	236 
10589	236 
10590	12 
10591	282 
10592	80 
10593	294 
10594	207 
10595	318 
10596	311 
10597	294 
10598	1 
10599	175 
10600	319 
10601	318 
10602	77 
10603	141 
10604	184 
10605	70 
10606	64 
10607	119 
10608	303 
10609	157 
10610	119 
10611	80 
10612	151 
10613	358 
10614	268 
10615	229 
10616	246 
10617	204 
10618	261 
10619	273 
10620	208 
10621	133 
10622	308 
10623	225 
10624	132 
10625	20 
10626	233 
10627	228 
10628	165 
10629	176 
10630	265 
10631	304 
10632	355 
10633	54 
10634	180 
10635	160 
10636	262 
10637	183 
10638	181 
10639	10 
10640	358 
10641	218 
10642	108 
10643	3 
10644	38 
10645	160 
10646	9 
10647	102 
10648	246 
10649	311 
10650	65 
10651	108 
10652	123 
10653	149 
10654	5 
10655	54 
10656	7 
10657	157 
10658	121 
10659	246 
10660	318 
10661	106 
10662	98 
10663	163 
10664	35 
10665	198 
10666	226 
10667	333 
10668	275 
10669	25 
10670	35 
10671	174 
10672	163 
10673	270 
10674	305 
10675	277 
10676	270 
10677	162 
10678	314 
10679	189 
10680	351 
10681	342 
10682	15 
10683	16 
10684	4 
10685	98 
10686	25 
10687	289 
10688	137 
10689	98 
10690	204 
10691	28 
10692	123 
10693	192 
10694	65 
10695	325 
10696	247 
10697	131 
10698	51 
10699	277 
10700	175 
10701	14 
10702	49 
10703	56 
10704	282 
10705	299 
10706	251 
10707	17 
10708	55 
10709	210 
10710	141 
10711	249 
10712	69 
10713	18 
10714	72 
10715	323 
10716	226 
10717	298 
10718	1 
10719	31 
10720	185 
10721	84 
10722	75 
10723	225 
10724	30 
10725	281 
10726	313 
10727	358 
10728	329 
10729	230 
10730	350 
10731	282 
10732	257 
10733	187 
10734	152 
10735	228 
10736	158 
10737	56 
10738	299 
10739	106 
10740	99 
10741	208 
10742	302 
10743	289 
10744	201 
10745	151 
10746	106 
10747	308 
10748	160 
10749	346 
10750	356 
10751	120 
10752	52 
10753	338 
10754	108 
10755	163 
10756	289 
10757	1 
10758	278 
10759	285 
10760	175 
10761	274 
10762	355 
10763	30 
10764	3 
10765	140 
10766	68 
10767	317 
10768	304 
10769	346 
10770	175 
10771	201 
10772	324 
10773	358 
10774	157 
10775	16 
10776	306 
10777	306 
10778	251 
10779	55 
10780	167 
10781	96 
10782	107 
10783	249 
10784	75 
10785	207 
10786	17 
10787	24 
10788	358 
10789	62 
10790	21 
10791	182 
10792	108 
10793	177 
10794	173 
10795	307 
10796	55 
10797	19 
10798	360 
10799	269 
10800	49 
10801	162 
10802	112 
10803	65 
10804	158 
10805	3 
10806	275 
10807	127 
10808	177 
10809	208 
10810	113 
10811	107 
10812	96 
10813	357 
10814	65 
10815	338 
10816	230 
10817	11 
10818	278 
10819	157 
10820	323 
10821	305 
10822	115 
10823	1 
10824	249 
10825	65 
10826	204 
10827	210 
10828	256 
10829	236 
10830	218 
10831	140 
10832	338 
10833	198 
10834	39 
10835	61 
10836	16 
10837	8 
10838	338 
10839	96 
10840	207 
10841	44 
10842	38 
10843	163 
10844	120 
10845	312 
10846	218 
10847	290 
10848	305 
10849	306 
10850	272 
10851	160 
10852	283 
10853	325 
10854	226 
10855	225 
10856	118 
10857	256 
10858	346 
10859	207 
10860	273 
10861	112 
10862	249 
10863	298 
10864	355 
10865	200 
10866	270 
10867	252 
10868	283 
10869	16 
10870	20 
10871	147 
10872	72 
10873	157 
10874	211 
10875	52 
10876	170 
10877	157 
10878	338 
10879	55 
10880	247 
10881	218 
10882	305 
10883	318 
10884	187 
10885	299 
10886	207 
10887	338 
10888	340 
10889	75 
10890	210 
10891	33 
10892	270 
10893	112 
10894	298 
10895	65 
10896	269 
10897	34 
10898	194 
10899	273 
10900	176 
10901	137 
10902	39 
10903	318 
10904	225 
10905	46 
10906	187 
10907	54 
10908	170 
10909	37 
10910	38 
10911	30 
10912	211 
10913	204 
10914	187 
10915	319 
10916	35 
10917	154 
10918	357 
10919	305 
10920	126 
10921	164 
10922	204 
10923	308 
10924	187 
10925	10 
10926	289 
10927	331 
10928	103 
10929	115 
10930	11 
10931	221 
10932	56 
10933	221 
10934	16 
10935	1 
10936	106 
10937	152 
10938	331 
10939	61 
10940	82 
10941	112 
10942	55 
10943	173 
10944	189 
10945	133 
10946	323 
10947	256 
10948	102 
10949	14 
10950	101 
10951	272 
10952	51 
10953	34 
10954	302 
10955	315 
10956	9 
10957	307 
10958	160 
10959	71 
10960	104 
10961	41 
10962	75 
10963	324 
10964	301 
10965	320 
10966	21 
10967	338 
10968	234 
10969	56 
10970	282 
10971	98 
10972	174 
10973	236 
10974	236 
10975	327 
10976	109 
10977	256 
10978	212 
10979	141 
10980	167 
10981	160 
10982	102 
10983	265 
10984	338 
10985	266 
10986	351 
10987	302 
10988	96 
10989	141 
10990	47 
10991	200 
10992	102 
10993	20 
10994	102 
10995	277 
10996	255 
10997	51 
10998	314 
10999	101 
11000	102 
11001	194 
11002	71 
11003	151 
11004	354 
11005	236 
11006	68 
11007	137 
11008	84 
11009	337 
11010	213 
11011	70 
11012	121 
11013	54 
11014	137 
11015	34 
11016	236 
11017	71 
11018	75 
11019	153 
11020	115 
11021	246 
11022	156 
11023	165 
11024	281 
11025	167 
11026	131 
11027	16 
11028	123 
11029	228 
11030	218 
11031	282 
11032	14 
11033	272 
11034	306 
11035	65 
11036	21 
11037	336 
11038	80 
11039	35 
11040	149 
11041	226 
11042	225 
11043	290 
11044	24 
11045	229 
11046	289 
11047	68 
11048	175 
11049	107 
11050	132 
11051	70 
11052	290 
11053	152 
11054	15 
11055	156 
11056	96 
11057	298 
11058	27 
11059	277 
11060	180 
11061	152 
11062	160 
11063	184 
11064	193 
11065	160 
11066	78 
11067	358 
11068	360 
11069	256 
11070	177 
11071	123 
11072	60 
11073	296 
11074	210 
11075	53 
11076	301 
11077	264 
11078	133 
11079	221 
11080	42 
11081	213 
11082	329 
11083	348 
11084	358 
11085	26 
11086	358 
11087	184 
11088	188 
11089	315 
11090	198 
11091	207 
11092	337 
11093	277 
11094	356 
11095	351 
11096	152 
11097	273 
11098	177 
11099	75 
11100	360 
11101	48 
11102	298 
11103	183 
11104	104 
11105	175 
11106	9 
11107	289 
11108	345 
11109	62 
11110	24 
11111	174 
11112	184 
11113	319 
11114	270 
11115	358 
11116	22 
11117	176 
11118	119 
11119	20 
11120	74 
11121	35 
11122	296 
11123	72 
11124	327 
11125	346 
11126	127 
11127	33 
11128	160 
11129	68 
11130	160 
11131	203 
11132	266 
11133	15 
11134	80 
11135	202 
11136	132 
11137	196 
11138	167 
11139	149 
11140	346 
11141	157 
11142	346 
11143	83 
11144	278 
11145	269 
11146	107 
11147	68 
11148	168 
11149	142 
11150	327 
11151	162 
11152	123 
11153	278 
11154	24 
11155	123 
11156	237 
11157	32 
11158	108 
11159	50 
11160	218 
11161	211 
11162	245 
11163	55 
11164	161 
11165	137 
11166	175 
11167	154 
11168	350 
11169	145 
11170	264 
11171	251 
11172	43 
11173	20 
11174	351 
11175	74 
11176	261 
11177	52 
11178	229 
11179	100 
11180	167 
11181	226 
11182	203 
11183	27 
11184	296 
11185	60 
11186	197 
11187	119 
11188	290 
11189	233 
11190	25 
11191	305 
11192	32 
11193	281 
11194	55 
11195	107 
11196	102 
11197	351 
11198	75 
11199	1 
11200	132 
11201	184 
11202	240 
11203	228 
11204	355 
11205	314 
11206	123 
11207	308 
11208	70 
11209	324 
11210	34 
11211	168 
11212	129 
11213	200 
11214	228 
11215	92 
11216	30 
11217	15 
11218	3 
11219	56 
11220	194 
11221	11 
11222	305 
11223	1 
11224	41 
11225	58 
11226	187 
11227	360 
11228	96 
11229	19 
11230	282 
11231	39 
11232	182 
11233	230 
11234	23 
11235	351 
11236	337 
11237	164 
11238	1 
11239	77 
11240	307 
11241	99 
11242	345 
11243	182 
11244	211 
11245	8 
11246	75 
11247	162 
11248	355 
11249	351 
11250	141 
11251	107 
11252	108 
11253	92 
11254	39 
11255	26 
11256	175 
11257	314 
11258	229 
11259	56 
11260	304 
11261	213 
11262	277 
11263	319 
11264	306 
11265	360 
11266	338 
11267	360 
11268	141 
11269	157 
11270	52 
11271	294 
11272	255 
11273	307 
11274	15 
11275	354 
11276	160 
11277	338 
11278	199 
11279	311 
11280	266 
11281	247 
11282	243 
11283	179 
11284	183 
11285	139 
11286	228 
11287	204 
11288	30 
11289	1 
11290	230 
11291	150 
11292	256 
11293	173 
11294	27 
11295	296 
11296	46 
11297	255 
11298	112 
11299	342 
11300	311 
11301	65 
11302	163 
11303	240 
11304	56 
11305	75 
11306	9 
11307	84 
11308	203 
11309	174 
11310	327 
11311	47 
11312	167 
11313	128 
11314	175 
11315	174 
11316	173 
11317	150 
11318	27 
11319	350 
11320	1 
11321	249 
11322	49 
11323	230 
11324	12 
11325	234 
11326	108 
11327	167 
11328	285 
11329	326 
11330	100 
11331	16 
11332	278 
11333	77 
11334	187 
11335	197 
11336	174 
11337	163 
11338	152 
11339	174 
11340	27 
11341	346 
11342	70 
11343	42 
11344	141 
11345	241 
11346	137 
11347	99 
11348	55 
11349	356 
11350	168 
11351	38 
11352	25 
11353	12 
11354	333 
11355	42 
11356	324 
11357	225 
11358	211 
11359	32 
11360	313 
11361	218 
11362	356 
11363	162 
11364	184 
11365	156 
11366	343 
11367	319 
11368	68 
11369	356 
11370	304 
11371	161 
11372	290 
11373	204 
11374	124 
11375	56 
11376	23 
11377	261 
11378	141 
11379	157 
11380	65 
11381	187 
11382	120 
11383	120 
11384	296 
11385	132 
11386	118 
11387	35 
11388	167 
11389	98 
11390	177 
11391	303 
11392	240 
11393	120 
11394	61 
11395	307 
11396	18 
11397	184 
11398	191 
11399	236 
11400	229 
11401	192 
11402	193 
11403	141 
11404	129 
11405	156 
11406	266 
11407	338 
11408	346 
11409	48 
11410	304 
11411	317 
11412	33 
11413	317 
11414	55 
11415	104 
11416	345 
11417	194 
11418	132 
11419	54 
11420	301 
11421	187 
11422	27 
11423	18 
11424	21 
11425	213 
11426	250 
11427	327 
11428	133 
11429	100 
11430	75 
11431	129 
11432	15 
11433	101 
11434	355 
11435	310 
11436	132 
11437	20 
11438	23 
11439	204 
11440	184 
11441	160 
11442	270 
11443	229 
11444	227 
11445	96 
11446	229 
11447	82 
11448	289 
11449	174 
11450	167 
11451	113 
11452	193 
11453	193 
11454	327 
11455	154 
11456	295 
11457	119 
11458	54 
11459	183 
11460	2 
11461	120 
11462	234 
11463	218 
11464	27 
11465	16 
11466	308 
11467	98 
11468	72 
11469	79 
11470	127 
11471	325 
11472	256 
11473	211 
11474	152 
11475	299 
11476	137 
11477	264 
11478	98 
11479	199 
11480	236 
11481	119 
11482	77 
11483	212 
11484	355 
11485	304 
11486	356 
11487	315 
11488	302 
11489	342 
11490	184 
11491	356 
11492	164 
11493	107 
11494	273 
11495	221 
11496	23 
11497	324 
11498	34 
11499	16 
11500	8 
11501	312 
11502	52 
11503	226 
11504	162 
11505	142 
11506	210 
11507	256 
11508	54 
11509	338 
11510	37 
11511	199 
11512	264 
11513	163 
11514	118 
11515	15 
11516	83 
11517	133 
11518	268 
11519	106 
11520	4 
11521	43 
11522	201 
11523	113 
11524	203 
11525	282 
11526	180 
11527	34 
11528	42 
11529	278 
11530	77 
11531	16 
11532	207 
11533	123 
11534	98 
11535	272 
11536	298 
11537	174 
11538	213 
11539	249 
11540	165 
11541	230 
11542	305 
11543	39 
11544	51 
11545	191 
11546	118 
11547	52 
11548	228 
11549	260 
11550	78 
11551	54 
11552	348 
11553	123 
11554	18 
11555	285 
11556	296 
11557	255 
11558	128 
11559	26 
11560	30 
11561	342 
11562	226 
11563	48 
11564	75 
11565	168 
11566	10 
11567	320 
11568	98 
11569	149 
11570	154 
11571	360 
11572	187 
11573	203 
11574	162 
11575	307 
11576	96 
11577	180 
11578	26 
11579	127 
11580	60 
11581	34 
11582	184 
11583	157 
11584	30 
11585	48 
11586	1 
11587	183 
11588	4 
11589	166 
11590	132 
11591	351 
11592	342 
11593	177 
11594	25 
11595	9 
11596	243 
11597	327 
11598	167 
11599	265 
11600	34 
11601	67 
11602	141 
11603	327 
11604	282 
11605	327 
11606	80 
11607	84 
11608	103 
11609	338 
11610	104 
11611	98 
11612	268 
11613	308 
11614	140 
11615	195 
11616	207 
11617	174 
11618	106 
11619	110 
11620	173 
11621	110 
11622	91 
11623	174 
11624	226 
11625	229 
11626	4 
11627	204 
11628	211 
11629	27 
11630	210 
11631	38 
11632	3 
11633	304 
11634	229 
11635	79 
11636	236 
11637	324 
11638	255 
11639	193 
11640	237 
11641	55 
11642	84 
11643	187 
11644	229 
11645	77 
11646	52 
11647	311 
11648	354 
11649	48 
11650	67 
11651	336 
11652	249 
11653	158 
11654	56 
11655	323 
11656	241 
11657	170 
11658	142 
11659	173 
11660	173 
11661	182 
11662	251 
11663	2 
11664	298 
11665	213 
11666	252 
11667	55 
11668	296 
11669	350 
11670	40 
11671	239 
11672	293 
11673	214 
11674	177 
11675	266 
11676	317 
11677	307 
11678	198 
11679	357 
11680	243 
11681	123 
11682	174 
11683	183 
11684	199 
11685	98 
11686	125 
11687	351 
11688	34 
11689	360 
11690	351 
11691	141 
11692	209 
11693	346 
11694	101 
11695	96 
11696	184 
11697	234 
11698	98 
11699	116 
11700	91 
11701	141 
11702	157 
11703	293 
11704	42 
11705	317 
11706	11 
11707	261 
11708	214 
11709	169 
11710	100 
11711	137 
11712	336 
11713	113 
11714	224 
11715	18 
11716	191 
11717	182 
11718	58 
11719	360 
11720	129 
11721	298 
11722	102 
11723	345 
11724	52 
11725	360 
11726	84 
11727	80 
11728	269 
11729	224 
11730	99 
11731	173 
11732	350 
11733	4 
11734	109 
11735	265 
11736	302 
11737	118 
11738	265 
11739	329 
11740	61 
11741	175 
11742	318 
11743	342 
11744	16 
11745	211 
11746	42 
11747	261 
11748	70 
11749	112 
11750	160 
11751	338 
11752	51 
11753	71 
11754	53 
11755	272 
11756	26 
11757	15 
11758	23 
11759	4 
11760	52 
11761	38 
11762	83 
11763	123 
11764	272 
11765	54 
11766	120 
11767	141 
11768	110 
11769	15 
11770	71 
11771	197 
11772	75 
11773	317 
11774	96 
11775	339 
11776	115 
11777	106 
11778	296 
11779	141 
11780	117 
11781	20 
11782	278 
11783	35 
11784	319 
11785	338 
11786	293 
11787	174 
11788	27 
11789	84 
11790	133 
11791	246 
11792	1 
11793	123 
11794	80 
11795	236 
11796	289 
11797	179 
11798	84 
11799	30 
11800	157 
11801	354 
11802	343 
11803	106 
11804	338 
11805	320 
11806	304 
11807	102 
11808	68 
11809	184 
11810	299 
11811	343 
11812	115 
11813	10 
11814	215 
11815	1 
11816	283 
11817	120 
11818	4 
11819	33 
11820	23 
11821	275 
11822	269 
11823	351 
11824	140 
11825	249 
11826	52 
11827	158 
11828	289 
11829	58 
11830	101 
11831	111 
